SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_ARNA_PQ1_C3,16,2,Target,GeneN_1,Amplified,112.7,182.4417114,166.1224365,149.0249634,135.7727051,122.428894,111.3510132,103.2714844,96.4050293,90.6829834,86.0824585,82.62634277,79.78820801,77.4307251,75.50811768,73.88305664,72.57843018,71.47979736,70.54138184,69.96917725,69.23675537,68.6416626,68.34411621,68.06945801,67.72613525,67.58880615,67.31414795,67.08526611,66.94793701,66.81060791,66.69616699,66.60461426,66.78771973,66.58172607,66.44439697,66.32995605,66.32995605,66.1239624,65.9866333,66.16973877,66.00952148,66.2612915,66.35284424,66.39862061,66.39862061,66.46728516,66.65039063,66.83349609,66.9708252,67.29125977,67.5201416,67.72613525,68.02368164,68.38989258,68.61877441,69.14520264,69.48852539,69.87762451,70.1751709,70.67871094,71.09069824,71.41113281,71.73156738,72.18933105,72.41821289,72.80731201,72.9675293,73.3795166,73.6541748,73.97460938,74.13482666,74.47814941,74.72991943,74.93591309,75.16479492,75.34790039,75.57678223,75.73699951,76.0345459,76.19476318,76.51519775,76.62963867,76.83563232,76.95007324,77.17895508,77.27050781,77.52227783,77.63671875,77.79693604,77.93426514,78.04870605,78.20892334,78.6895752,78.43780518,78.62091064,78.78112793,78.87268066,78.94134521,79.1015625,79.21600342,79.44488525,79.53643799,79.71954346,79.83398438,80.03997803,80.17730713,80.24597168,80.4977417,80.56640625,80.7723999,81.02416992,81.20727539,81.6192627,81.84814453,82.1685791,82.64923096,84.50317383,85.02960205,85.53314209,86.28845215,87.20397949,88.37127686,89.95056152,91.71295166,93.84155273,96.33636475,99.35760498,102.5161743,106.086731,109.7259521,113.571167,118.1945801,123.046875,127.3040771,131.1721802,136.756897,139.6865845,143.6691284,147.8805542,151.6571045,155.0445557,158.203125,161.5905762,164.2684937,167.5415039,169.1436768,172.0962524,173.7213135,176.2619019,177.9098511,179.3518066,180.4962158,181.6864014,182.5332642,183.5403442,184.5474243,186.3327026,186.99646,187.6831055,188.4155273,189.0563965,190.7958984,192.9473877,193.6798096,194.4122314,194.9615479,195.6253052,196.2203979,196.5637207,197.2045898,197.7539063,198.1658936,198.600769,198.9898682,199.4247437,199.6994019,200.088501,200.3860474,200.5233765,200.6835938,201.0955811,201.210022,201.4846802,201.8508911,202.0111084,202.1713257,202.4002075,202.4002075,202.7206421,202.7206421,202.9724121,203.1784058,203.2012939,203.6361694,203.7734985,203.6590576,203.6819458,203.4072876,203.4301758,203.453064,203.704834,203.7734985,203.7963867,204.0939331,203.956604,203.7963867,203.9337158,203.6819458,204.1168213,203.3843994,203.704834
N2_ARNA_PQ1_C3,16,3,Target,GeneN_2,Amplified,126.4,248.1994629,229.9118042,211.8988037,196.1517334,181.4804077,167.9534912,157.2189331,148.2696533,141.1743164,135.3607178,130.9661865,127.784729,125.038147,122.8866577,120.9411621,119.6136475,118.1945801,117.0043945,116.2490845,115.4251099,114.8071289,114.3722534,113.9144897,113.6398315,113.3422852,113.0447388,112.7700806,112.6785278,112.4954224,112.3123169,112.2665405,112.2436523,112.1749878,112.197876,112.1520996,112.3352051,112.3809814,112.5183105,112.7700806,113.067627,113.2507324,113.4109497,113.6169434,113.7084961,113.9144897,114.0975952,114.2578125,114.4180298,114.6469116,114.8529053,115.0360107,115.196228,115.4708862,115.6539917,116.0202026,116.1346436,116.4321899,116.6381836,116.9128418,117.1417236,117.43927,117.5994873,117.805481,118.057251,118.309021,118.5379028,118.812561,119.2245483,119.3389893,119.4992065,119.7052002,119.8654175,120.1400757,120.3231812,120.5062866,120.6436157,120.7580566,121.0098267,121.1929321,121.2158203,121.4447021,121.673584,121.8566895,121.925354,122.1313477,122.2915649,122.4060059,122.4975586,122.6119995,122.795105,122.9553223,123.3673096,123.3673096,123.4359741,123.664856,123.8021851,124.0539551,124.1912842,124.3743896,124.5574951,124.6261597,124.7406006,124.8779297,125.038147,125.1983643,125.1754761,125.6103516,125.6561279,125.7705688,125.9307861,126.0452271,126.2054443,126.2969971,126.4801025,126.7318726,127.1209717,127.6016235,127.5558472,127.6931763,129.0893555,129.5928955,130.0048828,130.5999756,131.3095093,132.0648193,133.0947876,134.4680786,136.2762451,138.4048462,140.7852173,143.4631348,146.7819214,150.6958008,155.1361084,160.0112915,165.0695801,170.6085205,176.1474609,182.0068359,187.5915527,192.9931641,198.2345581,203.2699585,208.0307007,212.4252319,216.0873413,219.6807861,222.9766846,225.9750366,228.767395,231.2164307,233.7341309,235.5880737,237.487793,239.2272949,240.8294678,242.4545288,243.9422607,245.2011108,246.34552,247.3754883,248.4054565,248.9089966,249.9389648,250.5569458,251.3580322,252.204895,253.0288696,253.692627,254.3106079,254.8599243,255.317688,255.7983398,256.2332153,256.8511963,257.194519,257.4691772,257.7896118,258.0871582,258.2473755,258.682251,259.0942383,259.5062256,259.803772,259.9868774,260.2157593,260.4675293,260.7879639,260.9710693,261.2228394,261.4059448,261.6119385,261.7950439,261.932373,262.4816895,262.5961304,262.7792358,262.9394531,263.0767822,263.3514404,263.5345459,263.7405396,263.8320923,264.0380859,264.0838623,264.1067505,264.1983032,264.4958496,264.1983032,264.6560669
N2_ARNA_PQ1_C3,16,4,Target,GeneM_1,NotAmplified,24.1,428.6956787,376.0299683,333.0001831,300.6591797,267.6315308,241.5847778,220.3903198,204.0481567,190.9561157,180.6335449,172.8286743,166.305542,161.0412598,156.5551758,152.3208618,148.8876343,145.9579468,142.9824829,140.8081055,139.0457153,137.2146606,135.5667114,134.1934204,133.1634521,133.0947876,132.522583,131.5841675,130.4397583,130.4168701,129.9362183,129.6157837,129.40979,129.2037964,129.2953491,129.0435791,129.2724609,129.9133301,130.7601929,130.897522,130.9661865,132.2479248,132.3852539,132.6828003,132.774353,132.6141357,132.6599121,133.2321167,133.4381104,133.7814331,134.0789795,134.9258423,136.5509033,137.008667,137.4893188,137.9928589,138.5192871,139.0914917,139.5263672,139.9154663,140.37323,140.8309937,141.242981,141.7922974,142.1356201,142.5247192,142.6849365,143.1884766,143.4631348,143.9437866,144.1955566,144.5846558,144.9966431,145.362854,145.6604004,145.9121704,146.2554932,146.7132568,146.9650269,147.2625732,147.5372314,147.8118896,148.0636597,148.4069824,148.5443115,148.8418579,149.0936279,149.3911743,150.7644653,150.9933472,151.5884399,153.1448364,153.213501,153.6026001,153.968811,154.2205811,155.7998657,156.211853,156.8527222,157.0587158,157.2647095,157.585144,157.7224731,157.8598022,157.951355,158.203125,158.2260132,158.7753296,158.9126587,158.9126587,159.0270996,159.0499878,159.3933105,159.5535278,159.5535278,159.7137451,165.9851074,165.8935547,166.0308838,165.9851074,166.1911011,166.809082,167.0608521,167.1295166,167.3126221,167.5872803,167.8390503,168.0221558,168.2739258,168.6172485,168.548584,169.2581177,169.5556641,169.8074341,170.173645,170.4025269,170.6314087,170.9060669,171.2036133,171.4553833,171.9818115,172.1420288,172.3022461,172.5082397,172.6226807,172.668457,172.8973389,172.9202271,173.2177734,173.2635498,173.3322144,173.4695435,173.5610962,173.6755371,178.3676147,178.4133911,178.7567139,178.894043,178.8482666,178.9627075,179.0084839,179.0542603,179.1687012,179.1915894,179.145813,179.2373657,179.2602539,179.4433594,179.4891357,179.4662476,179.5120239,179.4891357,179.5806885,179.5578003,179.8782349,180.0842285,179.4891357,179.4662476,179.6722412,179.6264648,179.8095703,179.7866821,180.1757813,180.2215576,180.2444458,180.3817749,181.9610596,181.6864014,181.5261841,181.388855,181.3430786,181.3430786,181.2973022,181.3430786,181.2515259,181.3201904,181.2057495,181.640625,181.5948486,181.5948486,181.7550659,181.8008423,181.892395,181.7779541,181.640625,181.6177368,181.6177368,181.5261841,183.6090088,181.6177368,181.8237305
N2_ARNA_PQ1_C3,16,5,Target,GeneM_2,NotAmplified,33.3,317.7337646,286.8804932,260.1013184,235.9542847,216.0415649,199.1500854,185.256958,174.659729,164.8178101,157.4478149,151.3137817,146.4614868,142.6620483,139.8696899,136.8942261,134.2163086,131.9274902,130.0964355,129.2495728,127.8991699,127.1209717,126.4572144,126.0452271,125.3585815,124.671936,123.916626,123.046875,121.8566895,120.9411621,119.9111938,118.9041138,118.1945801,117.5537109,117.0272827,116.7068481,116.5924072,116.4093018,116.2261963,116.1575317,116.569519,116.7755127,116.5466309,116.6381836,117.0730591,117.2561646,117.9656982,118.2403564,118.560791,118.812561,119.5678711,119.934082,120.1629639,120.6893921,121.055603,121.5591431,122.1542358,122.6119995,123.1384277,123.6419678,124.2370605,124.8321533,125.4272461,126.1367798,126.6860962,127.4185181,128.1509399,128.90625,129.4555664,131.0577393,131.8359375,132.9803467,134.0332031,134.6969604,135.2920532,136.0473633,136.8026733,137.5579834,138.1988525,138.4506226,142.0669556,142.4789429,143.0969238,143.6233521,144.2642212,144.6990967,145.2484131,145.7977295,146.3241577,146.736145,147.3312378,147.6516724,147.7661133,148.2467651,148.7731934,149.1394043,149.8031616,150.2838135,150.5584717,151.0391235,151.9317627,152.2979736,152.5726318,153.0303955,153.1906128,153.5568237,153.8543701,154.1976929,154.4494629,154.8156738,155.090332,155.4107666,155.708313,155.960083,156.2805176,156.6238403,156.9671631,158.5006714,157.8140259,158.1344604,158.4320068,158.6608887,159.0042114,159.2330933,159.5306396,159.7366333,159.942627,159.9655151,160.3775024,160.6521606,161.0412598,161.1328125,161.3616943,161.6134644,161.8652344,162.1398926,162.3687744,162.689209,162.9180908,163.1698608,163.3300781,163.5818481,163.7878418,163.9709473,164.1540527,164.3829346,164.4973755,164.7491455,164.8864746,164.932251,165.0924683,165.2297974,165.5044556,165.5960083,165.8248901,165.9622192,166.0766602,166.2826538,166.4657593,166.6259766,166.6717529,166.8548584,167.0150757,167.1524048,167.3583984,167.5415039,167.6559448,167.7932739,167.9763794,168.0908203,168.182373,168.3425903,168.4570313,168.4570313,168.6172485,168.7774658,168.8690186,176.1245728,176.5594482,176.8569946,176.9943237,177.1087646,177.406311,177.5665283,177.7496338,181.7092896,181.7321777,181.7779541,181.6635132,181.7550659,181.8466187,181.9610596,182.0755005,182.1670532,182.3272705,182.3501587,182.4645996,182.7163696,182.8079224,182.8308105,182.9681396,183.0368042,183.1283569,183.2885742,183.3572388,183.3343506,183.3343506,183.4716797,184.9365234,183.8378906,184.2041016
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
