SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2D1,3,5,Target,GeneM_2,Amplified,188,319.770813,290.0619507,266.3040161,240.8065796,218.9941406,201.5075684,186.1495972,174.659729,165.4586792,157.6309204,151.2680054,146.6903687,142.9824829,140.0756836,137.4206543,135.383606,133.4609985,131.7901611,129.776001,128.3798218,127.9678345,126.7089844,125.8163452,125.1296997,124.6032715,124.0768433,123.5961914,123.2299805,122.8637695,122.5891113,122.3831177,122.2000122,123.5733032,123.6419678,123.4130859,123.550415,124.2828369,124.3286133,124.4888306,124.6032715,124.7177124,126.6860962,126.9836426,127.7389526,128.1280518,128.4255981,128.6315918,128.8375854,129.0206909,129.2953491,129.4555664,129.7302246,129.9819946,130.1422119,130.3710938,130.5084229,130.7373047,130.8059692,130.9661865,131.2866211,131.4926147,131.6986084,132.019043,132.3852539,132.6370239,132.8887939,133.1863403,133.4152222,133.6212158,133.9187622,134.1018677,134.2849731,134.513855,134.8114014,135.0402832,135.2005005,135.4522705,135.7040405,135.9786987,136.1618042,136.3677979,137.7182007,137.6495361,137.260437,137.6037598,137.9013062,138.1530762,138.4506226,138.7710571,139.1601563,139.3432617,139.7323608,140.0527954,140.6021118,141.0827637,142.4331665,143.0282593,143.8293457,144.6304321,145.6375122,146.7819214,148.3154297,150.0320435,152.4353027,155.5023193,159.1186523,163.3987427,168.5028076,174.2706299,180.9082031,188.1408691,196.0372925,204.5516968,213.2034302,222.0153809,230.5526733,239.0899658,247.3983765,255.1345825,262.7792358,269.4854736,275.7339478,281.2271118,286.3540649,290.7714844,294.8226929,298.4161377,301.7349243,304.5730591,307.1365356,309.5397949,311.5539551,313.4078979,315.1473999,316.5893555,317.9626465,319.1757202,321.0525513,322.1282959,323.1811523,324.005127,325.3326416,326.4083862,327.0263672,327.7587891,329.8187256,330.2536011,330.8258057,331.3751221,331.8328857,332.2677612,332.7484131,333.1832886,333.6639404,334.2590332,334.4421387,334.8083496,335.2432251,335.6323242,335.8840942,336.3189697,336.730957,336.9369507,337.2344971,337.6464844,337.7151489,337.9898071,338.0584717,338.218689,338.3102417,338.4933472,338.5162354,338.6993408,338.9511108,339.0426636,338.973999,338.9282227,338.9968872,338.8595581,338.6306763,338.7680054,338.4933472,338.2415771,337.8067017,337.4176025,337.097168,336.5936279,336.227417,335.8383179,334.7396851,334.3734741,334.3276978,334.1445923,333.9385986,333.8012695,328.1936646,327.87323,327.8045654,327.5299072,327.3696899,327.1865845,327.0492554,326.6601563,326.4541626,325.7904053,325.4013062,325.2868652,325.2182007,325.1495361,325.630188
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
