SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_NCNW_PQ1_1,15,2,Target,GeneN_1,NotAmplified,11.3,176.3534546,160.1028442,147.0794678,132.6370239,121.3760376,110.5041504,102.0812988,94.98596191,89.60723877,85.48736572,82.19146729,79.55932617,77.27050781,75.37078857,73.74572754,72.21221924,69.55718994,67.06237793,64.8651123,62.71362305,60.85968018,59.09729004,57.72399902,56.41937256,55.32073975,54.33654785,53.64990234,52.82592773,52.18505859,51.612854,51.10931396,50.9262085,50.60577393,50.23956299,50.14801025,50.01068115,49.75891113,49.59869385,49.57580566,49.43847656,49.16381836,49.23248291,49.09515381,49.14093018,49.14093018,49.16381836,49.25537109,49.43847656,49.43847656,49.71313477,49.78179932,49.87335205,49.89624023,49.82757568,50.10223389,50.19378662,50.37689209,50.46844482,50.37689209,50.88043213,50.97198486,51.0635376,50.97198486,51.40686035,51.4755249,51.63574219,51.86462402,51.75018311,52.11639404,52.80303955,52.96325684,53.26080322,53.64990234,53.46679688,54.01611328,54.01611328,54.10766602,54.24499512,54.88586426,54.97741699,55.02319336,55.13763428,55.20629883,55.29785156,55.75561523,57.54089355,57.63244629,57.58666992,57.65533447,57.70111084,57.81555176,57.95288086,57.95288086,58.06732178,58.13598633,58.15887451,58.25042725,58.36486816,58.38775635,58.59375,58.8684082,59.16595459,59.44061279,59.57794189,59.715271,59.73815918,60.47058105,60.60791016,60.76812744,60.85968018,60.95123291,61.08856201,61.36322021,61.47766113,61.61499023,61.77520752,62.00408936,62.21008301,62.69073486,62.94250488,63.03405762,63.10272217,63.28582764,63.28582764,63.42315674,63.60626221,63.67492676,63.62915039,63.74359131,63.97247314,64.06402588,64.27001953,64.38446045,64.56756592,64.68200684,64.81933594,64.95666504,65.18554688,65.18554688,65.32287598,65.46020508,65.62042236,65.62042236,65.75775146,65.82641602,66.03240967,66.14685059,66.21551514,66.39862061,66.44439697,66.53594971,66.58172607,66.78771973,66.90216064,67.06237793,67.15393066,67.22259521,67.42858887,67.58880615,67.77191162,67.86346436,67.93212891,68.02368164,68.16101074,68.22967529,68.34411621,68.45855713,68.57299805,68.6416626,68.71032715,68.89343262,68.98498535,69.0536499,69.14520264,69.28253174,69.48852539,69.55718994,69.67163086,69.80895996,69.9005127,70.01495361,70.19805908,70.26672363,70.40405273,70.5871582,70.5871582,70.65582275,70.79315186,71.13647461,71.20513916,71.41113281,71.50268555,71.5713501,71.77734375,71.86889648,71.93756104,72.00622559,72.16644287,72.25799561,72.37243652,72.69287109,72.78442383,72.92175293,72.92175293,72.9675293,73.08197021,73.17352295,73.26507568,73.33374023,73.69995117
N2_NCNW_PQ1_1,15,3,Target,GeneN_2,NotAmplified,33.1,258.5906982,237.0300293,216.9342041,196.9070435,180.1528931,165.8248901,153.5797119,143.9208984,136.2762451,130.6686401,126.2741089,122.7035522,119.6136475,117.0730591,114.7384644,112.9302979,111.1221313,109.4970703,107.9864502,106.6818237,105.3543091,103.7979126,102.2872925,100.5935669,98.87695313,99.06005859,97.73254395,96.61102295,95.74127197,94.84863281,94.1619873,93.79577637,93.42956543,93.20068359,92.97180176,92.99468994,93.01757813,93.10913086,92.83447266,92.81158447,93.17779541,93.40667725,93.6126709,93.58978271,94.73419189,95.26062012,95.64971924,96.10748291,97.34344482,97.66387939,98.05297852,98.60229492,100.0900269,101.0055542,101.5777588,102.1728516,103.0426025,103.729248,104.5761108,105.2398682,105.9951782,106.7047119,108.215332,108.7875366,109.6343994,110.3897095,111.0305786,111.7630005,112.5183105,114.1662598,115.0131226,115.7226563,116.2719727,116.9815063,117.5537109,118.309021,118.9727783,119.5449829,120.0714111,120.6893921,121.2387085,121.673584,122.3373413,122.8179932,123.298645,123.6877441,124.0997314,124.420166,124.6948242,124.9694824,125.1525879,125.6103516,125.8850098,126.0223389,126.1825562,126.3885498,127.4642944,127.6473999,127.8076172,128.65448,128.7918091,129.0206909,129.2724609,129.40979,129.6844482,129.9819946,130.2108765,130.2566528,130.3939819,130.7830811,130.9432983,131.1950684,131.3781738,131.6070557,131.8817139,132.019043,132.1105957,132.3165894,133.1634521,133.3007813,133.3465576,134.0789795,134.2849731,134.3307495,134.4680786,134.8114014,134.6969604,134.6511841,134.7427368,134.9716187,136.7111206,136.8713379,136.9857788,137.0773315,137.2375488,137.4206543,138.4506226,138.3590698,138.5192871,138.6108398,138.5421753,138.7710571,138.885498,139.1143799,139.3432617,139.3890381,139.5950317,139.6408081,139.8468018,139.9154663,140.1901245,140.3274536,140.8309937,140.8538818,140.9454346,140.9683228,140.9912109,141.2887573,141.4260864,138.7023926,138.7481689,138.9312744,139.0457153,139.2974854,140.2816772,140.4418945,140.4418945,140.6936646,140.6478882,140.9912109,141.0140991,141.0369873,141.12854,141.2658691,141.3574219,141.4031982,141.6091919,141.5863037,142.6849365,142.5704956,142.5247192,142.5476074,142.6391602,142.9138184,142.9824829,143.0053711,143.0511475,143.3258057,143.4173584,143.5775757,143.6691284,143.6233521,143.7606812,143.8064575,143.9208984,143.8751221,145.0881958,145.2713013,145.3170776,145.3170776,145.2941895,145.3399658,145.362854,145.3857422,145.4544067,145.362854,145.3857422,145.6375122,146.0952759,145.7061768
N2_NCNW_PQ1_1,15,4,Target,GeneM_1,Amplified,48,438.8809204,391.7541504,351.1734009,313.9572144,282.4630737,257.194519,237.6022339,220.6420898,207.572937,196.472168,188.5070801,181.8237305,176.5365601,171.5240479,167.3355103,163.5131836,160.3546143,156.8984985,153.6026001,150.1922607,146.6674805,142.5247192,138.1759644,133.6212158,129.4555664,125.8392334,122.6806641,120.3689575,119.3847656,118.0114746,116.9586182,116.065979,115.3106689,114.6240234,114.2120361,113.6856079,113.2049561,113.1362915,112.8845215,112.9302979,112.9302979,112.9760742,112.9760742,112.7929688,112.8616333,112.6556396,112.7929688,113.4567261,114.0975952,114.4866943,114.6240234,114.7842407,114.7155762,114.8529053,115.4708862,115.8828735,116.2490845,117.1188354,117.4163818,117.8512573,118.1488037,118.309021,119.1101074,119.5907593,119.9111938,122.3144531,122.7035522,123.5961914,124.2828369,125.4501343,126.2512207,126.663208,127.0294189,127.6702881,128.1738281,129.8217773,130.7601929,131.5841675,132.3852539,132.9574585,133.9874268,135.1089478,135.8642578,136.8255615,137.7182007,138.4735107,139.2974854,140.3045654,141.0598755,142.0211792,142.9824829,143.8522339,144.859314,145.8892822,147.0565796,148.223877,149.3225098,150.5126953,151.725769,153.0761719,154.3121338,155.5023193,156.7153931,157.8140259,158.8439941,160.0112915,161.0183716,161.9110107,162.8723145,163.6962891,164.4973755,165.3442383,166.1911011,166.8319702,167.5643921,168.2281494,168.9147949,169.5327759,170.0820923,170.4940796,170.791626,170.9289551,170.9518433,170.8831787,170.791626,170.5856323,171.6384888,171.043396,171.1578369,171.3409424,171.4096069,171.3409424,171.4324951,171.5011597,171.661377,171.7987061,171.8673706,172.0504761,172.1191406,172.2793579,172.3022461,172.416687,171.9818115,172.0275879,172.1420288,172.2564697,172.3480225,172.4853516,172.5311279,172.6455688,172.7828979,172.8057861,172.9888916,173.1719971,173.2635498,173.4008789,173.538208,173.6526489,173.8357544,174.0188599,174.0646362,174.156189,174.3164063,174.407959,174.5452881,174.7055054,174.911499,175.0259399,175.1861572,175.2548218,175.3463745,175.4608154,175.4379272,175.5981445,175.6896973,175.8270264,175.9414673,176.1474609,176.3076782,176.4221191,176.6281128,176.6967773,176.8112183,176.9256592,177.0858765,177.1774292,178.7338257,178.8253784,178.894043,179.0542603,179.145813,179.2373657,179.4204712,179.5120239,179.5578003,179.7637939,179.8553467,180.0384521,180.1757813,180.2215576,180.3131104,180.5419922,180.6106567,180.6793213,180.6564331,180.5648804,180.7937622,180.9539795,180.9310913,181.1141968
N2_NCNW_PQ1_1,15,5,Target,GeneM_2,NotAmplified,24.9,356.3919067,308.9904785,272.3922729,241.607666,216.2475586,193.8858032,176.7196655,162.689209,152.6870728,145.0881958,138.5879517,132.4768066,127.9907227,124.5574951,121.8109131,119.3161011,116.68396,112.9302979,109.1308594,105.4458618,102.0584106,99.15161133,96.70257568,94.64263916,93.01757813,91.57562256,90.61431885,89.5614624,88.41705322,87.63885498,86.79199219,86.26556396,85.69335938,85.18981934,84.93804932,84.66339111,84.66339111,84.57183838,84.66339111,84.45739746,84.64050293,84.66339111,85.62469482,86.24267578,86.31134033,86.24267578,86.31134033,86.44866943,87.24975586,88.09661865,88.27972412,88.18817139,88.18817139,88.53149414,89.79034424,89.99633789,90.15655518,91.69006348,91.57562256,92.39959717,93.31512451,96.19903564,97.50366211,97.84698486,98.05297852,98.30474854,98.92272949,99.35760498,100.4333496,101.0055542,101.5548706,102.1499634,102.2415161,102.1499634,102.2872925,102.5161743,103.0197144,103.0426025,104.6447754,104.4845581,104.8278809,104.96521,105.1025391,105.9265137,106.2469482,106.5216064,106.6360474,106.9564819,107.0251465,107.4829102,107.7575684,107.8491211,108.1466675,108.4213257,108.8104248,109.0621948,109.3826294,109.9090576,110.2523804,110.7559204,111.1221313,111.4883423,111.9689941,112.6556396,113.1820679,114.0975952,114.440918,115.2420044,115.4937744,115.8828735,116.4093018,117.0043945,117.5079346,117.8741455,118.309021,118.8354492,119.178772,119.8196411,120.300293,120.552063,120.8724976,121.4447021,121.6049194,121.8338013,122.2686768,122.5891113,123.0697632,123.2528687,123.6190796,123.6877441,124.0310669,122.2000122,122.6806641,123.5046387,124.168396,124.5803833,124.9237061,125.3356934,125.6561279,126.0452271,126.2512207,126.5487671,126.8234253,127.0980835,127.4642944,127.8305054,128.6773682,128.9978027,128.5400391,128.7689209,129.0893555,129.40979,129.6615601,131.3552856,131.5841675,131.7901611,132.0877075,132.3165894,132.4539185,132.6599121,132.774353,132.8659058,133.2092285,133.3465576,133.5296631,133.5754395,134.1018677,134.1934204,134.6054077,134.8342896,134.6969604,134.7885132,134.5825195,134.7198486,135.4522705,135.017395,135.5667114,135.8413696,136.0473633,135.4293823,135.7955933,135.7269287,136.2991333,135.8642578,136.0244751,135.8642578,135.9558105,136.6424561,136.6653442,136.7797852,136.3220215,136.505127,136.5280151,136.5280151,136.6195679,136.5509033,136.8484497,136.8713379,137.008667,136.8026733,136.6653442,137.5808716,139.6179199,139.3203735,139.2745972,139.3890381,140.12146,140.12146,139.9841309,140.12146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
