SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_HF15.9,45,NBSC20205,9/14/2021 18:50,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_HF15.9,45,3,Target,GeneN_2,NotAmplified,13.1,276.4892578,255.3634644,236.7553711,219.1085815,203.4759521,189.4683838,177.1087646,168.6859131,163.3987427,157.8598022,153.3050537,149.4369507,146.5759277,143.8522339,142.1127319,140.3274536,138.7939453,137.4664307,136.3677979,135.383606,134.8342896,134.3307495,134.1018677,133.5525513,133.0947876,132.8201294,132.2937012,132.1334839,131.8588257,131.5612793,131.4239502,131.1950684,131.0348511,131.0806274,131.149292,131.1721802,131.2408447,131.4697266,131.6299438,132.270813,132.4539185,132.6141357,132.7972412,132.9803467,133.0947876,133.5067749,133.8500977,133.8500977,134.2163086,134.3078613,134.513855,134.9487305,135.2462769,135.5895996,136.0015869,136.1160278,136.3677979,136.6653442,136.8942261,136.9857788,137.3519897,137.6266479,137.8326416,138.7939453,138.999939,139.2288208,139.4348145,139.7781372,140.0527954,140.12146,140.4418945,140.5105591,140.8081055,141.0827637,141.1514282,141.4031982,141.6320801,141.746521,142.0669556,142.2042847,142.4102783,142.616272,142.7993774,142.7993774,143.0969238,143.3258057,143.371582,143.7149048,143.9666748,144.0811157,144.3099976,144.4015503,144.6533203,144.859314,144.9966431,145.0653076,145.2941895,145.4086304,145.4772949,145.7061768,145.9350586,146.0494995,146.2783813,146.4157104,146.484375,146.736145,146.8963623,146.9421387,147.1481323,147.3083496,147.4227905,147.6287842,147.9263306,147.9492188,148.0407715,148.1781006,148.2925415,148.3383179,148.5214233,148.6816406,148.7731934,148.8647461,148.9562988,149.1622925,149.2767334,149.2996216,149.4140625,149.5513916,149.597168,149.7344971,149.8031616,149.8260498,149.9862671,150.0549316,150.0549316,150.2151489,150.2151489,150.2151489,150.3982544,150.4440308,150.4440308,150.6729126,150.718689,150.9017944,150.9933472,151.0391235,151.0391235,151.0848999,151.222229,151.1993408,151.2908936,151.3595581,151.3595581,151.4282227,151.473999,151.4511108,151.5197754,151.5426636,151.5197754,151.6113281,151.6342163,151.7028809,151.84021,151.9317627,151.8173218,151.9775391,152.0233154,152.09198,152.2293091,152.2750854,152.1835327,152.3208618,152.34375,152.2979736,152.4581909,152.5726318,152.59552,152.5726318,152.6870728,152.7099609,152.84729,152.84729,152.8244019,152.9388428,153.0303955,153.0303955,153.1219482,153.1448364,153.1677246,153.2592773,153.3966064,153.3508301,153.4423828,153.4423828,153.4194946,153.6026001,153.6026001,153.6254883,153.7857056,153.7857056,153.7399292,153.8314819,153.8314819,153.968811,154.1290283,154.1519165,154.1976929,154.4036865,154.4036865,154.4494629
N2_HF15.9,45,4,Target,GeneM_1,NotAmplified,15.8,447.303772,399.055481,358.2687378,325.0350952,296.3562012,277.4505615,254.9285889,237.8768921,224.9908447,216.2017822,209.9761963,204.4372559,199.4476318,195.602417,192.1920776,189.4226074,186.8591309,185.1654053,183.5861206,182.0068359,180.6335449,179.5349121,178.4362793,177.5436401,176.7654419,176.9714355,176.651001,177.7038574,177.2918701,176.9943237,176.6281128,176.5365601,176.399231,176.6738892,176.6738892,176.651001,176.7883301,176.902771,177.2460938,178.0929565,178.2989502,178.5049438,178.6651611,178.9169312,179.2144775,179.6722412,180.0384521,180.2215576,180.3131104,180.6335449,180.9539795,181.2286377,181.6177368,181.9839478,182.3501587,182.6705933,183.8378906,183.9752197,184.1583252,184.4329834,184.5474243,184.8449707,185.3713989,185.6002808,186.2182617,186.4929199,186.7218018,186.9506836,187.3168945,187.5686646,187.7746582,188.2553101,188.4155273,188.7130737,188.9877319,189.3539429,189.4683838,189.8345947,189.8574829,189.994812,190.1779175,190.3152466,190.5441284,190.7730103,190.9790039,191.1392212,191.5512085,191.6656494,191.8258667,192.0547485,192.237854,192.4209595,194.0917969,194.0460205,194.2749023,194.2749023,194.4580078,194.3664551,194.5037842,194.5724487,194.8928833,195.0302124,195.1675415,195.2819824,195.3964233,195.4421997,195.5337524,195.7397461,195.9228516,196.105957,196.2661743,196.4035034,196.5408325,196.6552734,196.7010498,197.6165771,197.5479126,197.479248,197.5250244,197.6852417,197.7310181,197.7996826,197.9141235,197.8912354,198.0285645,198.1201172,198.097229,198.1201172,198.1887817,198.3032227,198.3947754,198.4176636,198.4176636,198.4405518,198.4863281,198.4863281,198.5092163,198.6465454,198.6236572,198.6923218,198.8296509,199.9511719,199.7680664,199.72229,199.7451782,199.7680664,199.72229,199.5849609,199.6307373,199.5849609,199.9282837,199.7909546,199.7909546,199.7909546,199.8138428,199.836731,199.7680664,199.9740601,200.1113892,200.1113892,200.1113892,200.2029419,200.1571655,200.088501,200.0656128,200.0198364,200.1800537,200.1571655,200.1571655,200.2487183,200.2029419,200.2029419,200.2716064,200.2029419,200.2029419,200.2258301,200.3860474,198.4405518,198.348999,200.2716064,200.0656128,199.8825073,199.836731,199.72229,199.7909546,199.8596191,200.0427246,199.9969482,200.0656128,199.9053955,199.9740601,199.9511719,200.1113892,200.1342773,200.2258301,200.1113892,200.2029419,200.2258301,200.1571655,200.1571655,200.1342773,200.0427246,200.2944946,200.3173828,200.1113892,200.0656128,200.1571655,200.088501,200.1342773,200.7980347
N2_HF15.9,45,5,Target,GeneM_2,NotAmplified,12.7,306.2210083,275.8712769,248.4054565,225.4943848,204.7805786,187.6831055,175.7583618,164.9780273,156.7153931,151.5426636,146.0266113,142.1585083,138.885498,136.3220215,134.0332031,132.270813,130.645752,129.3182373,127.8762817,126.7318726,125.7019043,124.8092651,123.8479614,123.1384277,122.4746704,122.0169067,121.7193604,121.4675903,121.1471558,120.8267212,120.7351685,120.552063,120.4376221,120.6207275,120.6665039,120.8267212,120.9640503,121.0784912,121.2387085,121.4904785,121.673584,121.9482422,122.177124,122.4746704,122.7035522,122.9782104,123.2757568,123.5275269,123.8250732,124.1455078,124.3743896,124.786377,125.1983643,125.4043579,125.7476807,126.0223389,126.3656616,126.6860962,126.9836426,127.1896362,127.532959,127.9449463,128.2424927,128.3569336,128.3340454,128.5171509,128.7918091,128.9749146,129.2037964,129.40979,129.6386719,129.776001,129.9133301,130.4168701,130.4397583,130.6228638,130.7830811,130.9661865,131.149292,131.401062,131.4697266,131.6757202,131.9961548,132.2021484,132.3623657,132.5683594,132.7056885,132.9574585,132.9345703,133.0718994,133.2321167,133.3694458,133.5754395,133.7814331,133.8500977,133.9187622,134.2391968,134.4680786,134.6054077,134.9258423,134.9716187,135.0860596,135.3149414,135.4980469,135.635376,135.8413696,136.0702515,136.2304688,136.3449097,136.5280151,136.6653442,136.8255615,137.008667,137.1459961,137.3519897,137.6495361,137.6953125,137.7868652,137.9241943,138.0615234,138.130188,138.2675171,138.3590698,138.4048462,138.5879517,138.6566162,138.7481689,138.8168335,138.885498,138.9541626,139.0228271,139.0914917,139.2288208,139.2974854,139.2745972,139.3203735,139.4805908,139.4577026,139.6408081,139.755249,139.8010254,139.8696899,139.9612427,140.0527954,140.0985718,140.2130127,140.2359009,140.2359009,140.2816772,140.2587891,140.4647827,140.4876709,140.4647827,140.5563354,140.5334473,140.5105591,140.625,140.6478882,140.7165527,140.8081055,140.8538818,140.8996582,140.9912109,140.9225464,140.9454346,140.9683228,140.9225464,140.9683228,141.1514282,141.1972046,141.1743164,141.242981,141.2887573,141.1972046,141.3345337,141.242981,141.2200928,141.2887573,141.2887573,141.4031982,141.4260864,141.3803101,141.4260864,141.4260864,141.4489746,141.3803101,141.494751,141.5405273,141.494751,141.5405273,141.5634155,141.5405273,141.5863037,141.6320801,141.6549683,141.7007446,141.746521,141.6778564,141.746521,141.7007446,141.7694092,141.8380737,141.8151855,141.8380737,141.8151855,141.8380737,141.8151855,141.8380737,141.746521,141.9754028
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
