SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_GINW_210,4,2,Target,GeneN_1,Amplified,73.4,192.5354004,175.2548218,159.8739624,145.5001831,133.2092285,122.4975586,112.9760742,104.598999,97.66387939,92.39959717,88.18817139,84.9609375,82.05413818,79.74243164,77.49938965,74.7756958,71.82312012,68.96209717,66.44439697,64.36157227,62.32452393,60.51635742,59.21173096,57.99865723,56.99157715,56.03027344,55.2520752,54.65698242,53.9932251,53.58123779,53.30657959,52.8717041,52.27661133,52.11639404,51.97906494,52.00195313,51.54418945,51.40686035,51.40686035,51.38397217,51.29241943,51.31530762,51.08642578,51.04064941,51.17797852,50.94909668,51.26953125,51.63574219,51.31530762,51.15509033,51.15509033,51.45263672,51.54418945,51.4755249,51.31530762,51.49841309,51.91040039,51.70440674,51.97906494,52.20794678,52.20794678,52.64282227,52.96325684,52.75726318,52.94036865,52.89459229,53.07769775,52.98614502,52.75726318,52.84881592,52.91748047,53.0090332,53.23791504,53.44390869,53.58123779,53.53546143,53.92456055,54.01611328,53.94744873,54.24499512,54.67987061,54.70275879,55.59539795,56.83135986,57.26623535,58.57086182,58.43353271,58.25042725,58.89129639,58.91418457,59.25750732,59.41772461,59.69238281,59.87548828,60.19592285,60.51635742,61.01989746,61.50054932,62.32452393,63.01116943,63.85803223,65.41442871,66.62750244,68.16101074,70.56427002,73.74572754,78.62091064,82.53479004,84.57183838,87.08953857,89.79034424,93.42956543,95.60394287,98.05297852,100.3189087,102.8594971,104.8736572,107.3684692,109.085083,110.3668213,111.8774414,114.3264771,115.4251099,117.0272827,117.7139282,118.6294556,119.3618774,120.3231812,121.673584,122.1542358,124.9694824,124.8321533,125.7705688,125.8392334,126.4801025,126.8234253,128.7002563,129.4326782,129.40979,129.9819946,130.3024292,130.8746338,131.6070557,132.6599121,133.1634521,133.0032349,133.1176758,133.3694458,133.8500977,133.9416504,133.7814331,134.0332031,134.2849731,134.5596313,134.4680786,133.8500977,134.4909668,136.0473633,138.3132935,138.4048462,139.2745972,138.885498,144.3557739,143.7149048,144.3099976,143.7606812,143.4402466,143.2800293,143.1427002,143.0969238,144.4244385,143.9666748,144.1497803,144.6990967,144.7219849,145.0653076,144.8822021,145.0881958,144.9508667,144.5617676,144.7219849,144.4702148,146.3928223,149.0249634,148.9334106,148.7045288,148.6816406,148.7503052,148.5214233,150.8789063,149.9633789,149.7573853,149.2996216,149.0020752,148.8189697,149.6200562,149.2080688,151.3824463,150.8331299,151.1993408,150.8789063,151.9088745,151.7486572,151.3824463,150.9475708,150.9017944,153.0990601,155.7312012,155.1361084,155.1589966
N2_GINW_210,4,3,Target,GeneN_2,Amplified,113.9,254.7912598,237.3504639,220.6878662,205.6503296,191.7114258,178.1616211,167.5415039,158.7524414,151.6342163,145.6375122,140.7165527,136.5737915,133.140564,130.1193237,127.6016235,125.0839233,122.9095459,120.8267212,118.9727783,117.0501709,114.8529053,112.5869751,110.3210449,107.963562,105.6518555,103.6605835,102.1270752,100.6622314,99.49493408,98.2131958,97.54943848,96.6796875,96.38214111,95.80993652,95.46661377,94.91729736,94.59686279,94.39086914,93.91021729,93.95599365,93.72711182,93.56689453,93.40667725,93.42956543,93.29223633,93.22357178,93.86444092,93.84155273,93.81866455,93.97888184,94.29931641,94.23065186,94.32220459,94.39086914,94.73419189,94.55108643,94.871521,95.10040283,95.97015381,95.85571289,96.22192383,96.38214111,96.51947021,96.74835205,97.20611572,97.18322754,97.38922119,97.43499756,98.09875488,99.01428223,98.71673584,98.73962402,99.17449951,99.4720459,99.79248047,100.1815796,100.2044678,100.3417969,101.8753052,102.1728516,102.3788452,102.9281616,102.9281616,103.0426025,103.4545898,103.477478,103.5232544,103.8894653,104.0725708,104.4158936,104.5303345,104.6676636,105.0567627,105.6518555,105.8807373,106.6818237,106.9564819,107.3913574,107.7575684,108.6273193,109.2681885,110.0921631,110.9848022,113.7771606,115.0588989,116.8899536,119.178772,121.8109131,124.6490479,128.0593872,131.7901611,135.7955933,141.2887573,145.4772949,149.9176025,154.2205811,158.2717896,162.322998,167.1066284,170.9976196,175.4837036,178.8482666,181.7092896,185.2340698,188.0264282,191.1392212,193.0160522,194.9386597,196.6323853,198.71521,200.2944946,201.7364502,203.4072876,204.574585,206.0394287,207.1609497,208.694458,209.5870972,210.5026245,211.2579346,212.4023438,212.9974365,213.7527466,214.4393921,215.2633667,215.8813477,217.5979614,218.3303833,221.2600708,221.9924927,222.40448,222.90802,224.3270874,224.9679565,225.3799438,225.769043,226.0894775,226.7303467,227.2796631,227.897644,228.5614014,229.019165,230.0720215,230.4382324,230.9417725,231.7428589,233.0703735,233.7799072,234.3292236,234.9243164,235.496521,236.2289429,236.8240356,237.3962402,238.6779785,239.1586304,239.6621704,240.2114868,240.8065796,241.4016724,242.0196533,244.2855835,245.3842163,246.2310791,246.5515137,246.963501,248.1994629,248.7258911,249.1607666,249.8245239,250.213623,250.6713867,251.1291504,251.6555786,252.2506714,252.7084351,253.4179688,254.0130615,254.5166016,255.0201416,255.6152344,256.1416626,256.5536499,257.0571899,257.5378418,257.9727173,258.6364746,259.1171265,259.5977783,260.3530884
N2_GINW_210,4,4,Target,GeneM_1,Amplified,310.1,416.0614014,386.4212036,360.0997925,337.3031616,316.4978027,297.3632813,280.7235718,265.3656006,252.9144287,242.5460815,233.4365845,226.3641357,220.4360962,215.0115967,210.5712891,206.4743042,202.9724121,199.0356445,194.6868896,189.6057129,183.7234497,177.4291992,171.043396,165.4129028,160.6750488,156.3034058,152.5268555,149.6200562,146.9650269,144.8135376,143.9437866,142.2042847,140.9225464,139.8925781,139.1601563,138.7481689,138.130188,137.8555298,137.878418,137.7182007,137.0544434,136.6195679,137.008667,137.2375488,137.6266479,137.7639771,137.3519897,138.4277344,138.7481689,138.8168335,139.0914917,139.5950317,139.5492554,139.4577026,140.8538818,140.8309937,141.8151855,142.3187256,143.8522339,143.8751221,143.9666748,144.9966431,145.9579468,147.7661133,147.8805542,148.0407715,148.2467651,148.475647,149.5285034,153.0990601,153.8772583,153.968811,154.6325684,154.7927856,155.6854248,156.6238403,157.0129395,159.1644287,159.1415405,159.576416,159.9655151,160.5606079,160.9268188,161.8423462,162.5061035,163.1240845,163.6962891,164.8864746,165.3213501,165.9851074,166.9921875,167.9534912,169.1207886,170.0134277,170.9518433,171.8673706,173.538208,174.7970581,176.4678955,178.2989502,180.1300049,182.7163696,185.5545044,188.8275146,192.5354004,197.2732544,202.6748657,208.6257935,215.8355713,224.0753174,233.2992554,243.6218262,254.5623779,266.418457,278.3889771,290.4281616,302.2384644,313.7741089,324.9206543,335.7467651,345.2224731,354.7897339,363.2125854,371.4294434,378.4103394,385.3225708,391.960144,398.3688354,404.1595459,410.0646973,415.3747559,420.5703735,425.994873,430.8242798,435.7223511,440.2542114,444.7860718,448.8143921,452.911377,456.6650391,460.5102539,464.0808105,467.5827026,470.9472656,474.1744995,477.2415161,479.9423218,482.6660156,485.2981567,487.7929688,489.944458,492.1875,494.0643311,495.7351685,497.2915649,498.6419678,499.8092651,500.9994507,502.281189,503.2653809,504.8446655,505.645752,505.8288574,506.149292,506.2179565,506.2866211,506.6070557,507.7285767,508.3465576,508.7356567,509.2849731,509.6969604,510.0860596,510.6582642,511.1846924,511.6653442,511.9628906,512.5808716,513.0157471,513.3361816,513.7023926,513.9770508,514.5263672,514.9612427,515.3045654,515.7165527,516.12854,516.4031982,516.5176392,516.6091919,516.5176392,516.3803101,516.1743164,515.6021118,515.2816772,514.7323608,514.251709,513.5879517,512.9241943,512.1231079,511.0473633,510.0631714,508.8729858,508.026123,507.0877075,506.2179565,505.7373047,505.1651001,504.6386719,504.7988892
N2_GINW_210,4,5,Target,GeneM_2,Amplified,209.2,354.5150757,321.3043213,291.5725708,266.2582397,242.477417,222.5418091,206.1767578,191.116333,179.8782349,169.921875,162.1170044,155.456543,149.7802734,145.1797485,140.8081055,136.8713379,132.7056885,127.3498535,122.1313477,117.8741455,113.9144897,110.8016968,108.1924438,105.8349609,104.1412354,102.5390625,101.3031006,100.479126,99.83825684,99.26605225,98.46496582,97.89276123,97.75543213,96.9543457,96.72546387,96.38214111,95.92437744,96.01593018,96.33636475,96.38214111,95.90148926,96.93145752,96.97723389,97.73254395,97.61810303,97.34344482,98.73962402,99.12872314,99.08294678,99.22027588,99.24316406,99.49493408,99.97558594,100.227356,100.3875732,100.2502441,100.982666,100.7995605,101.0513306,102.2415161,102.8594971,103.2943726,103.0654907,103.7521362,104.5761108,104.4616699,104.3701172,105.4229736,105.3771973,107.5057983,108.1466675,108.6730957,109.336853,110.6643677,111.1907959,111.076355,111.6485596,111.8774414,112.449646,112.8616333,113.1362915,113.5940552,113.6169434,113.5025024,113.8916016,115.5853271,115.6311035,115.8599854,116.1346436,116.68396,117.0272827,117.5765991,118.1488037,118.6523438,120.2545166,121.1242676,122.1084595,123.6190796,126.0452271,127.9907227,130.2108765,132.774353,135.5895996,139.4119263,143.5775757,149.6200562,155.7312012,163.1011963,170.2880859,177.7496338,187.4313354,194.9157715,202.7435303,218.0099487,227.3712158,234.5352173,241.5161133,248.1079102,255.3863525,260.3759766,265.5715942,273.1246948,276.8554688,280.3115845,283.3557129,285.7818604,287.9104614,290.0848389,292.6712036,294.5251465,296.4935303,298.4390259,300.3158569,301.9866943,306.9076538,308.6242676,310.1348877,313.8198853,315.1702881,316.5206909,320.8236694,322.1282959,324.0966797,325.6530762,327.3925781,328.9031982,330.7113647,333.0001831,334.2132568,335.5865479,336.9140625,338.4017944,340.1412964,341.6290283,343.3685303,345.3598022,347.4197388,348.9532471,350.5783081,352.0431519,362.2055054,363.2125854,339.84375,340.0726318,341.835022,342.8421021,344.6044922,345.7489014,346.7330933,347.5570679,348.6557007,349.7314453,350.3036499,351.0131836,351.81427,352.8442383,353.5766602,354.2404175,354.9041748,359.1384888,359.8480225,360.4888916,361.4501953,361.8621826,362.411499,362.8921509,363.7161255,363.9221191,364.5629883,365.272522,365.5014038,365.9820557,366.6229248,366.8060303,367.1951294,367.401123,368.5913086,369.0490723,369.5297241,369.7814941,370.3765869,371.0174561,371.5438843,372.0474243,372.4136353,372.7340698,373.008728,373.6038208,373.4436035,374.2675781
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
