SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_HFNTC,48,NBSC20263,9/14/2021 21:18,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_HFNTC,48,2,Target,GeneN_1,NotAmplified,18.5,178.7338257,162.2543335,148.1781006,135.9786987,125.1068115,116.0202026,109.0621948,104.7821045,98.78540039,94.34509277,90.84320068,88.39416504,86.15112305,84.27429199,83.152771,81.82525635,80.74951172,79.99420166,79.19311523,78.43780518,77.95715332,77.47650146,76.49230957,75.39367676,74.02038574,72.85308838,71.66290283,70.7244873,69.99206543,69.30541992,68.89343262,68.29833984,68.02368164,67.70324707,67.58880615,67.45147705,67.40570068,67.29125977,67.3828125,67.5201416,67.54302979,67.72613525,67.77191162,67.90924072,68.09234619,68.22967529,68.34411621,68.71032715,68.80187988,69.00787354,69.37408447,69.48852539,69.9005127,70.22094727,70.54138184,70.74737549,70.95336914,71.34246826,71.59423828,71.82312012,72.16644287,72.34954834,72.80731201,73.05908203,73.31085205,73.56262207,73.95172119,74.18060303,74.43237305,74.89013672,75.18768311,75.43945313,75.85144043,76.19476318,76.62963867,77.01873779,77.27050781,77.61383057,78.02581787,78.34625244,78.71246338,79.01000977,79.3762207,79.74243164,80.24597168,80.52062988,81.00128174,81.36749268,81.71081543,82.14569092,82.53479004,82.87811279,83.31298828,83.72497559,84.13696289,84.48028564,84.93804932,85.30426025,85.83068848,86.15112305,86.51733398,86.97509766,87.31842041,87.70751953,88.05084229,88.18817139,88.46282959,88.64593506,88.89770508,89.03503418,89.2868042,89.40124512,89.46990967,89.5614624,89.67590332,89.72167969,89.88189697,90.01922607,90.08789063,90.17944336,90.31677246,90.38543701,90.63720703,90.6829834,90.70587158,90.86608887,90.84320068,91.02630615,91.07208252,91.07208252,90.88897705,91.0949707,91.11785889,91.27807617,91.34674072,91.32385254,91.36962891,91.43829346,91.43829346,91.41540527,91.48406982,91.55273438,91.32385254,91.39251709,91.39251709,91.34674072,91.36962891,91.41540527,91.39251709,91.43829346,91.62139893,91.66717529,91.64428711,91.66717529,91.85028076,91.82739258,91.89605713,91.82739258,91.89605713,91.87316895,91.91894531,92.01049805,91.98760986,92.01049805,92.05627441,92.05627441,92.12493896,92.17071533,92.17071533,92.14782715,92.10205078,92.0791626,92.03338623,92.05627441,92.05627441,92.03338623,92.12493896,92.17071533,92.0791626,92.0791626,92.0791626,91.98760986,91.98760986,92.0791626,92.10205078,92.10205078,92.12493896,92.12493896,92.10205078,92.2164917,92.12493896,92.12493896,92.19360352,92.05627441,92.05627441,92.0791626,92.05627441,92.10205078,92.10205078,92.10205078,92.14782715,92.0791626,91.9418335,92.17071533,92.03338623,92.0791626,92.12493896,92.12493896,92.0791626,92.42248535
N2_HFNTC,48,3,Target,GeneN_2,NotAmplified,28,266.3955688,245.9106445,228.5614014,212.3336792,198.5321045,186.1724854,176.2619019,168.548584,162.7807617,157.6538086,154.2205811,150.8331299,147.9721069,145.7061768,143.7835693,142.1585083,140.7623291,139.7781372,138.7710571,137.7639771,137.0773315,136.2762451,135.2920532,134.4451904,132.1563721,129.1122437,126.5258789,124.3972778,122.4746704,120.9411621,119.9798584,118.927002,118.4692383,117.8512573,117.5537109,117.4621582,117.3477173,117.43927,117.7139282,117.9199219,118.3776855,119.1101074,119.8425293,120.3231812,121.1242676,121.8566895,122.5891113,123.550415,124.3972778,125.1983643,126.2283325,127.0065308,127.8533936,128.8375854,129.7302246,130.7601929,131.7672729,132.7285767,133.6898804,135.3149414,136.4135742,137.5350952,138.9083862,139.9612427,140.3961182,140.4190063,140.6478882,140.6936646,140.8996582,141.242981,141.4031982,141.6320801,141.8609619,142.0211792,142.2729492,142.4331665,142.4789429,142.6620483,142.8909302,142.8909302,143.1427002,143.3944702,143.3944702,143.8751221,144.0353394,144.1268921,144.4702148,144.5617676,144.744873,144.9279785,145.1568604,145.2255249,145.6832886,145.8206177,145.866394,146.0952759,146.1410522,146.2783813,146.5530396,146.6674805,146.736145,146.987915,147.0794678,147.102356,147.2854614,147.354126,147.3999023,147.6516724,147.7432251,147.8347778,147.9492188,148.1323242,148.109436,148.2925415,148.3154297,148.4298706,148.6358643,148.7045288,148.6587524,148.9105225,148.9105225,148.9105225,149.0478516,149.0936279,149.1622925,149.3453979,149.2996216,149.2996216,149.5056152,149.4369507,149.3453979,149.5513916,149.6429443,149.6429443,149.7344971,149.8031616,149.7116089,149.8718262,149.8947144,149.8260498,150.100708,150.0091553,150.0320435,150.1693726,150.1464844,150.1235962,150.1922607,150.1235962,150.1235962,150.2380371,150.2380371,150.2609253,150.3753662,150.2151489,150.2838135,150.3982544,150.4669189,150.3753662,150.4898071,150.4898071,150.5126953,150.604248,150.6729126,150.604248,150.718689,150.7873535,150.718689,150.8102417,150.8560181,150.7644653,150.8560181,150.9475708,150.8789063,150.9475708,151.0162354,151.0162354,151.0620117,151.0391235,150.9246826,151.1077881,151.1993408,151.1764526,151.2680054,151.3595581,151.3366699,151.473999,151.6342163,151.4511108,151.4968872,151.5655518,151.3366699,151.4968872,151.473999,151.4282227,151.5197754,151.6113281,151.4511108,152.2293091,152.2979736,152.1606445,152.2521973,152.2750854,152.3208618,152.4581909,152.6412964,152.4810791,152.8015137,152.8701782,152.84729,153.2363892
N2_HFNTC,48,4,Target,GeneM_1,NotAmplified,40.4,426.7272949,383.3084106,346.8704224,315.3076172,291.9616699,263.7863159,243.850708,228.3325195,217.7810669,210.5255127,205.3756714,199.836731,193.3135986,189.3539429,187.5228882,184.3414307,181.0684204,178.8711548,176.6052246,174.8428345,172.9431152,171.3867188,169.7158813,167.427063,164.7491455,161.1328125,156.829834,153.2821655,151.4053345,148.6358643,146.5072632,145.2255249,144.1040039,143.2800293,142.9595947,142.5476074,142.7078247,143.4860229,143.8293457,144.7219849,145.9579468,146.6674805,147.5601196,148.9105225,149.8260498,150.9933472,152.5497437,153.7399292,155.2276611,157.6309204,159.324646,161.0870361,163.1698608,164.7949219,166.6717529,168.548584,169.6929932,172.4853516,173.3093262,173.6526489,174.1333008,175.0717163,175.5523682,175.8499146,176.3534546,176.6281128,176.8341064,177.3147583,177.4978638,177.8411865,178.276062,178.527832,178.9627075,179.6264648,179.7866821,179.9240112,180.3131104,180.4046631,180.7022095,180.9997559,181.1141968,181.3201904,181.640625,181.5948486,182.3272705,182.4874878,182.4874878,182.7392578,182.9910278,183.0825806,183.1970215,183.380127,183.2427979,183.5174561,183.7463379,183.7463379,183.883667,184.2269897,184.2041016,184.387207,184.6847534,184.7763062,184.8678589,185.1654053,185.2340698,185.508728,185.8978271,186.2640381,186.3555908,186.630249,187.3168945,187.3855591,187.6144409,187.6602173,187.8433228,188.0722046,188.0950928,188.2324219,188.3468628,188.4384155,188.5299683,189.6286011,189.5141602,189.5370483,189.6057129,189.5828247,189.7201538,189.9032593,189.8117065,189.8803711,190.0177002,190.0634766,190.1321411,190.2694702,190.2694702,190.3381348,190.4525757,190.4983521,190.7272339,190.7730103,190.7730103,190.7730103,190.8187866,190.8416748,190.9332275,191.2536621,191.116333,191.0934448,191.2078857,191.0476685,191.0247803,191.2307739,191.1392212,191.1621094,191.2307739,191.1621094,191.1849976,191.2765503,191.2078857,191.116333,192.6040649,192.2836304,191.5054321,191.5512085,190.6585693,190.7043457,190.7958984,190.6814575,190.7501221,190.7730103,190.612793,190.4983521,190.4983521,190.4296875,190.3839111,190.4754639,190.3152466,190.3381348,190.3839111,190.3381348,190.2923584,191.3909912,191.1392212,191.0018921,190.9561157,190.8874512,190.8187866,190.8416748,190.7272339,190.7043457,190.7501221,190.6585693,190.5899048,190.6585693,190.612793,190.5212402,190.5212402,190.4067993,190.6585693,190.7958984,190.6585693,190.4983521,190.7043457,191.0705566,190.864563,190.9561157,190.8187866,191.116333,191.2307739,191.3909912
N2_HFNTC,48,5,Target,GeneM_2,NotAmplified,16.3,272.2549438,246.8948364,224.9221802,205.2841187,187.7975464,172.5082397,161.1328125,152.0690918,146.2783813,141.5405273,136.6195679,132.9345703,129.5013428,126.8692017,124.9008179,123.1384277,121.5362549,120.3689575,119.3389893,118.3547974,117.5765991,116.9128418,116.3406372,115.8828735,115.3564453,114.7842407,114.4180298,114.074707,113.8000488,113.6169434,113.6398315,113.5025024,113.6627197,113.571167,113.5940552,113.8000488,113.9373779,113.9831543,114.2578125,114.4180298,114.5553589,114.7842407,115.0588989,115.4022217,115.6997681,115.9744263,116.2719727,116.6152954,116.9586182,117.2103882,117.5765991,117.9199219,118.2861328,118.7210083,119.1101074,119.3847656,120.803833,121.1242676,121.3760376,121.6506958,121.9711304,122.2229004,122.543335,122.6806641,122.8866577,123.1613159,123.4817505,123.6419678,123.8250732,124.0997314,124.2599487,124.5346069,124.8550415,125.0610352,125.4043579,125.5874634,125.793457,126.0681152,126.3885498,126.6860962,126.9607544,127.532959,127.6702881,127.9449463,128.2196045,128.3340454,128.65448,128.9291382,129.2037964,129.5471191,129.8904419,130.0506592,130.3710938,130.7144165,130.8517456,131.2179565,131.5383911,131.6986084,132.0419312,132.3165894,132.4539185,132.7285767,133.026123,133.2321167,133.5983276,133.8729858,134.1018677,134.3994141,134.6511841,134.8342896,135.2920532,135.5667114,135.6811523,135.9100342,136.138916,136.3449097,136.5737915,136.756897,136.8713379,137.1231079,137.2833252,137.4206543,137.6495361,137.878418,137.9928589,138.2217407,138.4735107,138.5879517,138.5421753,138.5421753,138.7939453,138.9541626,139.0686035,139.1830444,139.3661499,139.5263672,139.5950317,139.9154663,140.12146,140.12146,140.3961182,140.4647827,140.5563354,140.6478882,140.8081055,140.8538818,141.0369873,141.12854,141.1514282,141.3803101,141.4489746,141.494751,141.7007446,141.7236328,141.8609619,142.0440674,142.1127319,142.1356201,142.3187256,142.4331665,142.4331665,142.616272,142.7078247,142.7307129,142.7764893,142.9138184,142.8909302,143.0740356,143.2800293,143.2571411,143.3944702,143.6462402,143.6233521,143.8522339,143.8522339,143.8064575,144.0124512,144.0124512,144.1268921,144.2642212,144.2184448,144.3099976,144.493103,144.6075439,144.5617676,144.744873,144.7677612,144.7219849,144.9737549,145.0424194,144.9737549,145.1568604,145.1568604,145.2484131,145.3399658,145.3399658,145.3399658,145.4544067,145.5001831,145.5459595,145.6604004,145.614624,145.6832886,145.8892822,145.8206177,145.8435059,146.0266113,146.2554932,146.2783813,146.5988159
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
