SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2D3_GINW,8,2,Target,GeneN_1,Amplified,155.3,237.4191284,217.666626,198.4176636,180.4275513,164.0853882,149.8031616,138.5650635,129.3411255,123.046875,117.4850464,113.067627,109.703064,106.2011719,103.3401489,101.348877,99.01428223,95.99304199,92.67425537,89.5614624,86.54022217,84.09118652,82.1685791,80.40618896,78.87268066,77.63671875,76.56097412,75.64544678,75.02746582,74.5010376,74.02038574,73.63128662,73.2421875,73.01330566,72.9675293,72.76153564,72.73864746,72.71575928,72.60131836,72.78442383,72.80731201,72.87597656,72.99041748,73.28796387,73.33374023,73.49395752,73.58551025,73.72283936,73.97460938,74.29504395,74.47814941,74.52392578,74.82147217,75.02746582,75.37078857,75.55389404,75.69122314,75.87432861,75.98876953,76.42364502,76.83563232,77.11029053,77.38494873,77.63671875,78.00292969,78.32336426,78.59802246,78.80401611,79.1015625,79.28466797,79.46777344,79.78820801,80.10864258,80.2230835,80.52062988,80.79528809,81.11572266,81.32171631,81.77947998,82.19146729,82.53479004,82.74078369,83.33587646,83.47320557,83.72497559,84.06829834,84.73205566,85.12115479,85.64758301,86.05957031,86.47155762,86.83776855,87.27264404,87.77618408,88.34838867,89.05792236,89.79034424,90.79742432,91.73583984,92.88024902,94.27642822,95.92437744,97.89276123,100.227356,102.9281616,106.2698364,110.1379395,114.5553589,119.6136475,124.9465942,130.8288574,137.1917725,144.0124512,150.9933472,157.8140259,163.3529663,169.5327759,175.0030518,180.4046631,185.0738525,189.491272,193.862915,197.593689,200.9124756,204.1397095,207.1609497,209.9533081,212.5167847,215.2633667,217.3690796,220.0012207,221.6491699,224.029541,225.4943848,227.2109985,228.9047241,230.5984497,232.1777344,233.6654663,235.1989746,236.5951538,237.8768921,239.112854,240.3945923,241.5847778,242.7978516,243.8735962,245.0408936,246.1395264,247.7874756,248.4054565,250.0534058,251.0375977,252.0217896,253.1661987,253.6010742,254.9972534,255.3405762,256.3018799,257.194519,258.0413818,258.9569092,259.7579956,260.6964111,261.428833,262.2756958,263.168335,263.9694214,264.793396,265.6402588,266.418457,267.288208,267.9977417,268.8217163,269.6228027,270.4467773,271.1791992,271.9345093,272.7355957,273.4909058,274.0859985,274.6810913,275.4135132,276.0772705,276.7181396,277.4047852,277.9769897,278.755188,279.3045044,279.6478271,280.2429199,280.3344727,280.7235718,280.6777954,280.9066772,281.1813354,281.4559937,281.4102173,281.50177,281.5704346,281.5704346,281.9366455,281.6619873,281.6390991,281.5246582,281.4102173,281.25,281.0668945,280.9066772,280.7006836,281.0211182
N2D3_GINW,8,3,Target,GeneN_2,Amplified,139.9,288.8031006,265.1367188,242.5918579,221.8780518,202.4688721,184.5932007,170.6314087,160.1715088,156.578064,148.8876343,143.8064575,139.3432617,136.6424561,133.4152222,131.1035156,128.8604736,127.1438599,125.289917,123.7564087,122.3373413,120.4605103,118.5379028,116.0430908,113.5482788,111.3510132,109.7259521,108.3297729,107.1624756,106.0409546,105.0338745,104.4845581,104.3243408,103.7063599,103.5232544,103.2485962,102.9281616,102.8823853,102.8823853,103.2943726,103.2943726,103.3630371,103.2028198,103.3630371,103.5232544,103.6605835,104.0267944,104.2556763,104.3701172,104.4616699,104.5761108,104.598999,104.6447754,105.2627563,105.8349609,106.2469482,106.590271,107.1395874,107.6889038,107.8948975,108.8562012,109.3597412,109.5657349,110.3210449,110.5728149,111.0076904,111.4196777,111.7401123,112.5640869,112.8616333,113.3651733,113.7313843,114.1204834,114.5553589,114.7384644,115.1046753,115.5853271,115.9515381,116.3864136,117.3934937,117.69104,118.4921265,118.927002,119.4076538,119.7509766,120.1171875,120.6436157,121.2615967,121.7422485,122.3373413,123.0926514,123.7106323,124.3286133,125.3585815,126.159668,127.2583008,128.4255981,129.8675537,131.401062,133.4152222,135.6124878,138.1530762,141.2200928,144.6762085,148.5671997,152.8930664,157.9971313,163.6734009,169.3954468,175.3921509,181.388855,187.2711182,192.7642822,198.3718872,203.6819458,208.7173462,213.3636475,217.6208496,221.5576172,225.1739502,228.5385132,235.5651855,237.6022339,239.8452759,241.7221069,243.6218262,245.5444336,247.2839355,251.8157959,253.1433105,254.3792725,255.5465698,257.0343018,257.5378418,258.2931519,259.0942383,259.6206665,260.1699829,260.6506348,261.4974976,261.2228394,261.5432739,261.8408203,262.2299194,262.4588013,262.9623413,263.3285522,264.4958496,264.9993896,265.3656006,265.3198242,265.5258179,265.7775879,265.8233643,266.0064697,266.0522461,266.3726807,268.0892944,270.3094482,269.9661255,269.9890137,269.8516846,269.7372437,269.0505981,268.8903809,269.1421509,269.2108154,269.1421509,269.5083618,269.7372437,269.8516846,269.8516846,273.9028931,273.5824585,273.4680176,273.8113403,273.9257813,273.9486694,274.0859985,274.017334,274.6353149,274.6124268,274.6124268,274.7955322,275.3677368,275.1617432,275.0244141,275.0473022,274.8184204,274.7955322,274.9786377,274.9099731,274.4064331,274.3377686,274.2233276,274.1775513,274.3377686,275.4135132,275.5050659,276.008606,275.7110596,275.5279541,275.4821777,275.3677368,274.9099731,274.6582031,274.520874,274.2462158,274.1088867,274.1317749,274.5895386
N2D3_GINW,8,4,Target,GeneM_1,Amplified,235.9,474.609375,426.2924194,382.4157715,344.3527222,310.5926514,282.4401855,260.1699829,243.3013916,229.7744751,218.6508179,210.3652954,202.583313,196.3119507,191.0934448,186.0351563,182.0526123,178.6193848,175.52948,172.5311279,170.1049805,167.2210693,163.4902954,158.1115723,153.3279419,148.8647461,145.2255249,142.2729492,139.6636963,137.7182007,136.6195679,135.383606,135.1318359,135.1089478,134.3307495,133.7127686,133.2550049,132.7285767,132.2937012,132.0877075,131.8817139,132.0419312,131.9961548,131.8817139,132.019043,132.1792603,132.1334839,133.026123,133.5296631,133.6212158,133.8500977,135.1776123,135.3607178,136.0015869,137.1459961,137.3519897,138.130188,138.9541626,139.2745972,139.8239136,140.37323,140.6936646,141.12854,141.6320801,142.0898438,142.5247192,143.2571411,144.5846558,145.4544067,146.2097168,147.0336914,147.8118896,148.8647461,149.597168,150.7644653,151.6342163,152.5039673,153.2363892,154.0374756,154.8614502,155.6396484,156.6009521,157.3104858,158.1344604,158.9355469,159.7824097,160.3317261,161.2701416,162.0254517,163.0096436,164.0396118,165.2069092,166.3513184,167.5643921,168.5714722,169.8303223,171.2036133,172.4395752,173.9959717,175.8270264,177.6809692,179.8553467,182.510376,185.3942871,188.9648438,192.9473877,197.593689,202.7893066,208.5571289,215.171814,222.1984863,229.9346924,238.0599976,246.6659546,255.5465698,264.8162842,274.1317749,283.4014893,292.5567627,301.5975952,310.3866577,319.0155029,327.0721436,334.5108032,341.3085938,347.5799561,353.4164429,358.5662842,363.3499146,368.9117432,372.8485107,376.3046265,379.3716431,382.232666,384.8190308,387.22229,389.1906738,391.1361694,393.4707642,395.4162598,398.1170654,399.6276855,401.184082,402.3971558,403.9993286,404.8461914,405.7159424,406.5628052,407.5698853,408.1878662,408.8745117,409.5840454,410.15625,410.774231,411.3693237,411.9873047,412.5137329,412.9943848,413.4292603,413.9785767,414.3676758,414.642334,415.3060913,416.0385132,416.4047241,416.7022705,416.9998169,417.2744751,417.5491333,416.7480469,416.7938232,417.0455933,418.1213379,418.4646606,418.7164307,418.7393188,419.5861816,419.631958,419.9066162,419.9981689,420.0439453,420.249939,420.249939,420.3186035,420.3643799,420.3872681,420.2041626,420.135498,419.9295044,419.7692871,419.4488525,420.5245972,420.6390381,420.2270508,419.9981689,428.855896,428.4439087,428.3294678,427.7801514,427.6428223,427.2994995,427.1850586,426.6357422,426.2466431,426.0406494,425.6973267,425.6515503,425.3311157,425.1251221,424.7817993,424.9420166
N2D3_GINW,8,5,Target,GeneM_2,Amplified,236.8,422.6989746,370.6283569,327.6443481,286.9033813,254.2419434,231.010437,212.4481201,198.8296509,187.1109009,176.5823364,169.418335,162.940979,158.7753296,154.6554565,151.6799927,148.223877,145.9121704,144.1955566,142.3416138,141.1743164,139.7094727,138.7023926,138.1072998,137.2833252,137.2146606,136.6195679,136.4822388,135.7727051,135.4751587,135.2462769,135.2462769,135.1547241,135.2462769,135.0860596,135.0860596,134.7885132,135.8642578,136.505127,136.5509033,136.6424561,137.2375488,137.4664307,137.8326416,138.130188,138.8397217,138.9541626,142.364502,142.5933838,142.7764893,143.2342529,143.6462402,144.2184448,144.5617676,145.111084,145.111084,145.5459595,146.0723877,146.3012695,146.8505859,147.8118896,147.9949951,148.4985352,148.8647461,149.0707397,149.7573853,150.2380371,150.4898071,150.8102417,151.3366699,151.5426636,154.5639038,154.6325684,154.7012329,155.1132202,155.5023193,155.5938721,155.708313,156.1203003,156.211853,156.3949585,156.9671631,157.1960449,157.9284668,158.2717896,158.6380005,159.0270996,159.4619751,160.1715088,160.4690552,161.2701416,162.5289917,163.192749,164.0625,164.9780273,166.2597656,167.8848267,169.4641113,171.5698242,174.2706299,177.6123047,181.7321777,186.5844727,192.3522949,198.9898682,206.4743042,214.9658203,224.5101929,234.87854,245.4528809,256.690979,268.2037354,279.1671753,291.1148071,301.2313843,310.546875,319.3130493,327.255249,335.0372314,341.4459229,347.1679688,352.1575928,356.7123413,360.7406616,364.3112183,367.7444458,370.8572388,373.6495972,376.3046265,378.4790039,380.8135986,383.0108643,385.2996826,386.9934082,388.4124756,389.9002075,391.456604,392.8756714,393.8369751,394.7525024,395.3704834,396.6522217,397.7508545,398.5290527,402.7862549,402.3284912,402.9006958,403.4500122,410.5911255,409.1262817,408.7371826,408.9660645,409.1491699,409.4467163,409.8129272,410.8657837,411.2319946,411.7584229,412.399292,412.2619629,412.2619629,412.4679565,413.0630493,412.9486084,413.0401611,413.2919312,413.7954712,414.1387939,414.1845703,415.0314331,414.9169922,415.0543213,414.9627686,414.9627686,414.9398804,414.7567749,414.4592285,414.4592285,421.0510254,419.3572998,418.1900024,417.6864624,417.4575806,416.9998169,416.7022705,415.8782959,415.6036377,414.5736694,413.6123657,413.7954712,413.1774902,412.5823975,411.7584229,411.6668701,411.3464355,410.6369019,410.1333618,410.3393555,409.7671509,409.3322754,408.7142944,408.5083008,408.5540771,408.4625244,408.0963135,407.9589844,407.9360962,407.4325562,408.0505371,407.661438,408.4396362
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
